geometry
POINT (3.7281127 51.0243617)
POINT (3.7513176 51.0367767)
POINT (3.6688419 51.0252984)
POINT (3.723594 51.0579879)
POINT (3.7300729 51.0403218)
POINT (3.7508638 51.0250418)
POINT (3.6856117690923322 51.08621454016284)
POINT (3.6949599410252008 51.012629516768854)
POINT (3.6428944 51.0461513)
POINT (3.7192977 51.0918262)
POINT (3.7142808 51.0521086)
POINT (3.7157213 51.0372804)
POINT (3.7923079826875834 51.06931645303234)
POINT (3.6726961 51.0096613)
POINT (3.8109306 51.1481635)
POINT (3.6998835 51.0676883)
POINT (3.7021100783873875 51.04292759602044)
POINT (3.6812277 51.0851074)
POINT (3.8000647 51.0744419)
POINT (3.7457092 51.0303801)
POINT (3.8073189738027393 51.179712476863465)
POINT (3.6316929 51.0309506)
POINT (3.6841394 51.0497111)
POINT (3.7031664 51.058418)
POINT (3.766502962426202 51.10311272496485)
POINT (3.7161197 51.0363636)
POINT (3.7086937 51.0438913)
POINT (3.8171825 51.18296695)
POINT (3.67939115 51.066121249999995)
POINT (3.6893948500000002 51.069276450000004)
POINT (3.7042635 51.0382959)
POINT (3.6810972 51.0862603)
POINT (3.6871788 51.0322934)
POINT (3.7038437896515273 51.009860408944256)
POINT (3.7806341481175085 51.09247763585437)
POINT (3.7843349 51.0863161)
POINT (3.7081279986595526 51.088672820855436)
POINT (3.7624764 51.0727025)
POINT (3.7402148 51.0401042)
POINT (3.715181 51.0762544)
POINT (3.7247761 51.0047511)
POINT (3.7611052 51.0544482)
POINT (3.7641914 51.103394)
POINT (3.6959452 51.0343771)
POINT (3.753511 51.1022758)
POINT (3.7801609000000003 51.04181665)
POINT (3.6869232 51.007300099999995)
POINT (3.7062359 51.0626713)
POINT (3.6881604 51.0581698)
POINT (3.74634875 51.0717426)
POINT (3.716184634703557 51.001438455497116)
POINT (3.7005001 51.0260211)
POINT (3.722933851040392 51.05084670411266)
POINT (3.7137904 51.0313754)
POINT (3.6993142012815343 50.996708427850926)
POINT (3.7382436500000003 51.04253525)
POINT (3.718600547828166 51.02042406322762)
POINT (3.8022718 51.1713363)
POINT (3.7282818 51.0932621)
POINT (3.7074157 51.0476865)
POINT (3.7212237 51.0733549)
POINT (3.6932172 51.025428)
POINT (3.7889399 51.0388819)
POINT (3.8077786 51.1717344)
POINT (3.6629637 51.014414349999996)
POINT (3.752394567900719 51.0612075927238)
POINT (3.703589679268162 51.0595905756343)
POINT (3.7934716 51.1209923)
POINT (3.7113944 51.0296695)
POINT (3.7617739 51.037546)
POINT (3.7016796 51.0226835)
POINT (3.77686525 51.1077885)
POINT (3.7199363 51.0654995)
POINT (3.7786545 51.0686374)
POINT (3.7199766538289913 51.09968712452631)
POINT (3.7074928 50.9930663)
POINT (3.72782925 51.0457086)
POINT (3.8159997 51.1669887)
POINT (3.7630516 51.0251738)
POINT (3.7827026 51.0381926)
POINT (3.7541884 51.0570159)
POINT (3.70360135 51.0701442)
POINT (3.6426387 51.0406555)
POINT (3.7652671499999997 51.08072025)
POINT (3.72995825 51.0416503)
POINT (3.7216881 51.0169486)
POINT (3.6716709 51.012752)
POINT (3.7087543 51.0254973)
POINT (3.8323831 51.1821492)
POINT (3.68899365 51.02897935)
POINT (3.7027994 51.033684)
POINT (3.7468684 51.1047182)
POINT (3.7506491908230606 51.07719238564208)
POINT (3.8171567 51.1603966)
POINT (3.702252699359178 51.05438047989198)
POINT (3.6326632500000002 51.03878335)
POINT (3.7619243927400454 51.040718699006725)
POINT (3.7035668 51.0340438)
POINT (3.7519219 51.024756800000006)
POINT (3.7042888 51.0377291)
POINT (3.6990776 51.073482)
POINT (3.7139811 51.0372714)
POINT (3.678243 51.0699557)
POINT (3.7481129 51.0704076)
POINT (3.70164385 51.05557685)
POINT (3.644276 51.0474935)
POINT (3.796687 51.0883225)
POINT (3.7304508 51.0676242)
POINT (3.6989975334234 51.05152433984648)
POINT (3.681063 51.0660494)
POINT (3.7188043 51.0144616)
POINT (3.695618363875223 51.06263363709464)
POINT (3.7648293 51.1003266)
POINT (3.6595615 51.073644)
POINT (3.8166247 51.1515081)
POINT (3.7774768 51.0742057)
POINT (3.747803479150847 51.0269127787955)
POINT (3.7178986 51.0604137)
POINT (3.7137649 51.0623496)
POINT (3.7897831 51.0874162)
POINT (3.7363326 51.0156282)
POINT (3.7532056 51.0521705)
POINT (3.7000876 51.073458099999996)
POINT (3.6989795 51.0574702)
POINT (3.6860022 51.0313722)
POINT (3.7111551 51.0886296)
POINT (3.714218 51.0644191)
POINT (3.7040018130357946 50.99896678710008)
POINT (3.7544435 51.0469314)
POINT (3.6878693 51.0409588)
POINT (3.7330337 51.0675812)
POINT (3.6939611037409494 51.071036306621174)
POINT (3.6458773 51.0496929)
POINT (3.7090894 51.0077246)
POINT (3.7488803 51.1023255)
POINT (3.75871985938091 51.08361717394678)
POINT (3.7872035 51.0884369)
POINT (3.7546085 51.1009588)
POINT (3.7099937 51.0662963)
POINT (3.7363864 51.0374109)
POINT (3.6146882921635886 51.042466765435194)
POINT (3.7444778 51.0444567)
POINT (3.7187243 51.0103372)
POINT (3.7432368 51.0575889)
POINT (3.672998568316372 51.05215809646595)
POINT (3.7094058 51.0922913)
POINT (3.6789108017907006 51.01034961699818)
POINT (3.728894 51.041364)
POINT (3.7549412 51.0751098)
POINT (3.714098350427471 51.02598126073925)
POINT (3.7529668 51.028797)
POINT (3.731111140476267 51.046642889890514)
POINT (3.7737819999999997 51.1056612)
POINT (3.7372901 51.0140797)
POINT (3.701948189660368 51.023378843852385)
POINT (3.712106 51.0067182)
POINT (3.6796608 51.0487445)
POINT (3.6453163191916538 51.05754420263726)
POINT (3.7277683 51.0738124)
POINT (3.7003729 51.0780538)
POINT (3.7730242 51.0409933)
POINT (3.7160717 51.0633312)
POINT (3.7599525 51.0556134)
POINT (3.7156207 51.0626614)
POINT (3.7254469 51.06834455)
POINT (3.6830583 51.02524065)
POINT (3.692056 51.025293)
POINT (3.7403659 51.0276226)
POINT (3.713716 51.0506545)
POINT (3.709078 51.0447563)
POINT (3.7786628889598193 51.11931281136357)
POINT (3.7046661 50.9867467)
POINT (3.7295383 51.0860517)
POINT (3.674275 51.0176871)
POINT (3.6782406 51.0532913)
POINT (3.695610374878242 51.061750601333515)
POINT (3.7267336 51.0955381)
POINT (3.7122926 51.0544066)
POINT (3.6987757500000003 51.0680499)
POINT (3.651419 51.0232349)
POINT (3.778046811777797 51.06899738321987)
POINT (3.7145740299482526 51.09548641107687)
POINT (3.7131549 51.0277646)
POINT (3.7237112 51.0230554)
POINT (3.74123065342276 51.040867813153724)
POINT (3.694972749186108 51.024645444912316)
POINT (3.7340587 51.0249817)
POINT (3.752237574166044 51.022795411095544)
POINT (3.7016830514373287 51.04657780652784)
POINT (3.6758141 51.0843693)
POINT (3.7871399630960654 51.039175030290345)
POINT (3.72526625 51.065917400000004)
POINT (3.7432665349200236 51.049712884620696)
POINT (3.8200839 51.1302484)
POINT (3.7052439 51.0553954)
POINT (3.7111947 51.0071491)
POINT (3.7165225 50.9964026)
POINT (3.7071873 51.0052018)
POINT (3.7493875 51.0248948)
POINT (3.7244427 51.1042725)
POINT (3.753409 51.075874600000006)
POINT (3.7560745 51.0536422)
POINT (3.732344039853564 51.04733081438894)
POINT (3.640619014663299 51.08082315995479)
POINT (3.76552795 51.021720099999996)
POINT (3.7486283 51.0580159)
POINT (3.6545692 51.0458418)
POINT (3.7564747 51.0417913)
POINT (3.7002598 51.0648534)
POINT (3.7647818 51.0261203)
POINT (3.7426237 51.0433182)
POINT (3.6961958 51.0442103)
POINT (3.638508934603154 51.04779872329883)
POINT (3.7021129 51.057887)
POINT (3.7289502 51.0513647)
POINT (3.7149324 51.0833662)
POINT (3.6867776 51.0618867)
POINT (3.7688622 51.0852647)
POINT (3.6576814 51.0282863)
POINT (3.7180236 50.9864874)
POINT (3.704130031244132 51.07051927166857)
POINT (3.698515 51.0697217)
POINT (3.7048193 51.0615393)
POINT (3.71731485 51.031911949999994)
POINT (3.7066841 50.9929722)
POINT (3.6997025329270365 51.04016266844464)
POINT (3.6828753 51.0573074)
POINT (3.7091051 51.0322764)
POINT (3.708197 51.0250625)
POINT (3.667310980299499 51.088032823884326)
POINT (3.7592501 51.0658275)
POINT (3.7489222 51.0461665)
POINT (3.7376842 51.0710895)
POINT (3.8036291 51.173439849999994)
POINT (3.7173880436132425 51.05854867180193)
POINT (3.7825187 51.0995493)
POINT (3.7295955 51.0689849)
POINT (3.7307348 51.0624921)
POINT (3.6379372 51.0278802)
POINT (3.7168873 51.0751068)
POINT (3.751562592181871 51.06471098397185)
POINT (3.7371427500000003 51.00831875)
POINT (3.69073015 51.0300559)
POINT (3.7133321 51.016137)
POINT (3.7838469 51.093312)
POINT (3.7287318 51.0595159)
POINT (3.70943065 51.0029932)
POINT (3.661339698814139 51.04238684245504)
POINT (3.6978437 51.0490908)
POINT (3.7437344 51.0440614)
POINT (3.7765234 51.0908716)
POINT (3.7083954612378833 51.04702206293129)
POINT (3.6689374 51.0120481)
POINT (3.6840456 51.0176858)
POINT (3.7423085 51.0529286)
POINT (3.7231408 51.0599719)
POINT (3.7031072 51.0561955)
POINT (3.6969498 51.0463482)
POINT (3.7473609 51.0333498)
POINT (3.7389196 51.0351894)
POINT (3.7600217 51.0902451)
POINT (3.7318829860583373 51.042287886859874)
POINT (3.6772249 51.0220294)
POINT (3.6688806 51.021546)
POINT (3.7776262 51.039008)
POINT (3.7945831 51.0708485)
POINT (3.7183891400374134 51.037009240084565)
POINT (3.717457451683787 51.03668823806304)
POINT (3.7032531 51.0903395)
POINT (3.6621732121928643 51.013217316356126)
POINT (3.7002595 51.0487367)
POINT (3.7663875 51.0479976)
POINT (3.6874031 51.0248344)
POINT (3.7124677 51.0293135)
POINT (3.7094169 51.0438787)
POINT (3.7583861830593985 51.027952883086144)
POINT (3.7389266 51.0360229)
POINT (3.7251928 51.0883903)
POINT (3.6916946727848208 51.01840682986994)
POINT (3.7153553967864563 51.00722690361119)
POINT (3.7546366 51.0477127)
POINT (3.6865514 51.0612004)
POINT (3.7581117 51.0550561)
POINT (3.7767820080772907 51.03383644733643)
POINT (3.69148135 51.05860335)
POINT (3.7011022 51.0800448)
POINT (3.718211 51.0273977)
POINT (3.7613589 51.0797276)
POINT (3.77132295 51.081424150000004)
POINT (3.7885788 51.0919221)
POINT (3.7118355 51.1019056)
POINT (3.7098349 51.0188116)
POINT (3.76226005 51.0618111)
POINT (3.7517693678436737 51.05952501410843)
POINT (3.7801583 51.1589154)
POINT (3.7376524 51.0556843)
POINT (3.776675243761515 51.14877461290604)
POINT (3.811188 51.1799522)
POINT (3.7473455 51.1045209)
POINT (3.6965139 51.0724676)
POINT (3.7232543460479484 51.051374450774055)
POINT (3.7718931 51.0646516)
POINT (3.7026788 51.0511619)
POINT (3.7604571647080323 51.11935336656743)
POINT (3.76754605 51.0791437)
POINT (3.655875702281995 51.0359919930274)
POINT (3.6848225 51.0540187)
POINT (3.7161048 51.0348735)
POINT (3.7905226499999998 51.0928471)
POINT (3.7837331 51.0362884)
POINT (3.6700604 51.012179)
POINT (3.717183039524449 51.07118405419358)
POINT (3.6571977 51.0178618)
POINT (3.6990861081377386 51.048263599194314)
POINT (3.7228913461276587 51.020812480997705)
POINT (3.6672328 51.08108955)
POINT (3.7807112 51.12345905)
POINT (3.6487083 51.0677212)
POINT (3.5981713 51.0426108)
POINT (3.8166331 51.1750875)
POINT (3.728706 51.0132961)
POINT (3.788684 51.0685479)
POINT (3.7452167 51.0736367)
POINT (3.700591934992751 51.058044641474694)
POINT (3.6002101 51.0356327)
POINT (3.7457604 51.1062905)
POINT (3.7062581999999997 51.0152281)
POINT (3.7298417 51.0587573)
POINT (3.70671 51.0417038)
POINT (3.7888583000000002 51.07950835)
POINT (3.7408565 51.0432708)
POINT (3.7364845750684244 51.04724036994466)
POINT (3.7195704 51.03844155)
POINT (3.75101566854965 51.06057433892624)
POINT (3.7236946331816383 51.00356989597532)
POINT (3.6215858 51.0459128)
POINT (3.7249854 51.0925584)
POINT (3.6764007 51.0541391)
POINT (3.7185552 51.0996388)
POINT (3.7615326098581043 51.07262736950307)
POINT (3.7549368 51.0561867)
POINT (3.7543273221800058 51.04995486178466)
POINT (3.6476512 51.0559335)
POINT (3.7022406 51.024658)
POINT (3.7558605501846425 51.03396477129161)
POINT (3.6886773802797035 51.065529221809484)
POINT (3.7721005 51.0264511)
POINT (3.707935581525403 51.038511867094854)
POINT (3.7049414 51.0442553)
POINT (3.8086862789377425 51.157571775824145)
POINT (3.7529531 51.0444737)
POINT (3.73914115 51.053492899999995)
POINT (3.7325685 51.0368102)
POINT (3.7855149 51.0899473)
POINT (3.7766146 51.0735043)
POINT (3.7016230031087916 51.08967739232059)
POINT (3.7261584 51.0946649)
POINT (3.7625101576809414 51.083135031005554)
POINT (3.7010665 51.0934167)
POINT (3.6865925109832003 50.99813273305453)
POINT (3.7279634 51.0536818)
POINT (3.7822424703071986 51.090502892802476)
POINT (3.7313156870579642 51.007111266968124)
POINT (3.795198 51.1175382)
POINT (3.7065341 51.0701747)
POINT (3.7008846 51.0824162)
POINT (3.7882771 51.1513137)
POINT (3.7818349 51.0879522)
POINT (3.6849578 51.0463522)
POINT (3.7429124226114854 51.07452538021215)
POINT (3.8235265 51.1635331)
POINT (3.6945923841538795 51.03680566920239)
POINT (3.7166021000000002 51.08614035)
POINT (3.6822679 51.0534363)
POINT (3.756485 51.0545185)
POINT (3.747254 51.0491193)
POINT (3.7206002 51.0460451)
POINT (3.7841607886783946 51.040472152190205)
POINT (3.7230400396601415 51.01346207634652)
POINT (3.6878413 51.0900402)
POINT (3.6994176 51.0685822)
POINT (3.7070625 51.0030919)
POINT (3.6965245 51.0918684)
POINT (3.6667038 51.0134577)
POINT (3.7637483 51.1004017)
POINT (3.792786045864402 51.17752685873567)
POINT (3.7582193000000004 51.058414049999996)
POINT (3.738275068106476 51.049147844438764)
POINT (3.7438882 51.0870506)
POINT (3.76295295 51.12696855)
POINT (3.7063371 51.033793200000005)
POINT (3.7159117 51.0838807)
POINT (3.7653772 51.0262254)
POINT (3.7160771 51.02302)
POINT (3.6676226 51.0135492)
POINT (3.7151897 51.0273796)
POINT (3.7565441 51.1033587)
POINT (3.7013314 51.0663319)
POINT (3.6724693464638216 51.009151773879346)
POINT (3.6585271 51.0513727)
POINT (3.71080613290933 51.01917777382895)
POINT (3.8076325 51.180521)
POINT (3.737693861841197 51.024923797133546)
POINT (3.7181052 51.0088881)
POINT (3.6307206522204467 51.03103146541187)
POINT (3.7940414 51.1382661)
POINT (3.6757737 51.018928)
POINT (3.7622581 51.1023253)
POINT (3.8326262 51.1831798)
POINT (3.757783574439223 51.076240566134636)
POINT (3.7207552534351698 51.05428845744204)
POINT (3.779062 51.0979962)
POINT (3.7751847 51.0902711)
POINT (3.6931067 51.0435054)
POINT (3.7766762 51.13015135)
POINT (3.7893571 51.07918635)
POINT (3.6697848 51.0116193)
POINT (3.8054773 51.1631665)
POINT (3.7059927 51.06929935)
POINT (3.6907280529985016 51.055412741004496)
POINT (3.7104303 51.0263536)
POINT (3.6961959 51.02811155)
POINT (3.7758496 51.0771532)
POINT (3.7984117 51.0798829)
POINT (3.723577912804771 51.042791732894244)
POINT (3.7676963 51.0939791)
POINT (3.7383799 51.0332266)
POINT (3.6980273383192745 51.01700904026368)
POINT (3.6952426 51.0574102)
POINT (3.7193505 51.0829729)
POINT (3.7377827999999997 51.04279625)
POINT (3.694629 51.0573923)
POINT (3.6743602 51.0693705)
POINT (3.6992387693000444 51.079903570812505)
POINT (3.7247161 51.0434104)
POINT (3.823246 51.1676123)
POINT (3.6928653000000002 51.04413945)
POINT (3.7323647 51.0533319)
POINT (3.7143545 51.0449445)
POINT (3.7133045 51.0495742)
POINT (3.6757196151783895 51.0858165276014)
POINT (3.7738035500000002 51.03147265)
POINT (3.7300247 51.05239195)
POINT (3.7208812411796512 51.08539461581604)
POINT (3.6597938434268165 51.07251226478192)
POINT (3.6810101 51.0392828)
POINT (3.685984361107192 51.08533286336655)
POINT (3.6986401 51.0625247)
POINT (3.6947251 51.0525979)
POINT (3.6522647 51.0577346)
POINT (3.7982132 51.1225167)
POINT (3.7462526 51.0280956)
POINT (3.7229794 51.0299933)
POINT (3.7311322 51.0734645)
POINT (3.7562815 51.086878)
POINT (3.770284393882014 51.043906940330494)
POINT (3.6353315950872993 51.081941614767146)
POINT (3.678706590964595 51.084145189233276)
POINT (3.7721259 51.030667)
POINT (3.7209521 51.0360716)
POINT (3.7209184 51.01994425)
POINT (3.7713795358959 51.04624311661902)
POINT (3.642998 51.0526905)
POINT (3.7482133 51.0722075)
POINT (3.7133894 51.0608214)
POINT (3.7319364 51.08828)
POINT (3.7240354 51.043211)
POINT (3.6980578 51.0537127)
POINT (3.7243942 51.0663622)
POINT (3.78129105 51.073039800000004)
POINT (3.7748869 51.0416668)
POINT (3.8048627 51.1787423)
POINT (3.7381770999999997 51.07416715)
POINT (3.7280828 51.0680136)
POINT (3.7074774 51.0011505)
POINT (3.7854182 51.0753715)
POINT (3.7071622 51.0524572)
POINT (3.6993799 51.0470667)
POINT (3.804614 51.0728647)
POINT (3.728638 51.0265057)
POINT (3.69913075 51.04990585)
POINT (3.7588115 51.0900363)
POINT (3.704248 51.0579163)
POINT (3.701709718073943 51.07196363052162)
POINT (3.7235674 51.0922586)
POINT (3.6514145 51.0744342)
POINT (3.7442058 51.0564469)
POINT (3.7406451 51.0464683)
POINT (3.7636054 51.0741113)
POINT (3.6891545 51.0779859)
POINT (3.67674045 51.0221631)
POINT (3.713226 51.0198987)
POINT (3.727353826416378 51.085746755513135)
POINT (3.6922819 51.0452024)
POINT (3.6920839 51.0692609)
POINT (3.7281868 51.0557165)
POINT (3.7994747 51.0745189)
POINT (3.7056665541153526 51.03531320155313)
POINT (3.795943 51.1800317)
POINT (3.8074287 51.1590169)
POINT (3.7110175 51.0248607)
POINT (3.7129057 51.0664743)
POINT (3.7538884 51.0653434)
POINT (3.7576833 51.0970529)
POINT (3.8003082 51.1285804)
POINT (3.7110666205055267 51.06707327600256)
POINT (3.7602496 51.0456916)
POINT (3.6770251 51.074327)
POINT (3.6688081100933223 51.023655611245324)
POINT (3.6899319999999998 51.0644519)
POINT (3.7202996 51.031578)
POINT (3.714429335892952 51.05057593174813)
POINT (3.778406238559143 51.08744825441564)
POINT (3.638669 51.0736649)
POINT (3.716224 51.0197146)
POINT (3.7522417207131977 51.048679942363044)
POINT (3.7001959 51.0430372)
POINT (3.7266296 51.055261)
POINT (3.7553307 51.0992412)
POINT (3.6506692 51.0451334)
POINT (3.776247487305988 51.07505113596201)
POINT (3.7273938 51.059377)
POINT (3.796149212415587 51.116987338195194)
POINT (3.73835 51.068317449999995)
POINT (3.6910396567365007 51.046961879149485)
POINT (3.7329585 51.1099377)
POINT (3.7484524 51.041224)
POINT (3.6648871 51.07069615)
POINT (3.67209975 51.08202975)
POINT (3.7214588 51.0218333)
POINT (3.7371837 51.0643846)
POINT (3.7781474 51.0903592)
POINT (3.7164749 51.0661963)
POINT (3.799254330490444 51.1299199134921)
POINT (3.6710291 51.071104)
POINT (3.7395701 51.0540819)
POINT (3.7574645 51.0513151)
POINT (3.7848075 51.0794962)
POINT (3.8204755 51.1834982)
POINT (3.7287295 51.02548935)
POINT (3.7345534 51.0718007)
POINT (3.7895099 51.0367037)
POINT (3.7354145 51.0363311)
POINT (3.67126295 51.00909245)
POINT (3.6515287 51.0443891)
POINT (3.7514375 51.0442903)
POINT (3.7436212 51.0537412)
POINT (3.7102992 51.0434831)
POINT (3.7398021 51.0405066)
POINT (3.70635285 51.0725907)
POINT (3.6807495 51.04505155)
POINT (3.6812842 51.0840887)
POINT (3.7505865 51.0790724)
POINT (3.7366374 51.0174995)
POINT (3.721195 51.050405)
POINT (3.7974377 51.1428764)
POINT (3.7034448 51.0499654)
POINT (3.710497 51.0387679)
POINT (3.7010347 51.0460257)
POINT (3.7143312 51.0766291)
POINT (3.7748203 51.1355949)
POINT (3.6074890952528333 51.05779116635349)
POINT (3.6663082 51.011316300000004)
POINT (3.7076416 51.0323939)
POINT (3.7205047088051875 51.018796395231895)
POINT (3.7521126 51.0580877)
POINT (3.8013161 51.1741205)
POINT (3.6619443116310437 51.058888741560565)
POINT (3.736535367590175 51.03975864316455)
POINT (3.7771128 51.0663802)
POINT (3.745040858480781 51.026767463715636)
POINT (3.7511742 51.0812958)
POINT (3.6969918695618866 51.021499520704566)
POINT (3.7185152 51.0531563)
POINT (3.6554919 51.0078001)
POINT (3.709709731428729 51.050402490420225)
POINT (3.8053441 51.1803102)
POINT (3.6881906 51.0307229)
POINT (3.6749958 51.0166887)
POINT (3.6698478 51.0208842)
POINT (3.7219581853641484 51.03162048396498)
POINT (3.8159048 51.1653932)
POINT (3.6662343 51.0304847)
POINT (3.7377051 51.1038847)
POINT (3.7871055 51.0377479)
POINT (3.7228063 51.060458)
POINT (3.6515165 51.0477874)
POINT (3.7444962 51.0219032)
POINT (3.655115 51.0290466)
POINT (3.7282665 51.0571032)
POINT (3.7534734 51.0585342)
POINT (3.7998503 51.1208387)
POINT (3.7366164 51.0648405)
POINT (3.812217949200338 51.179498404924)
POINT (3.7343789285235705 51.05957983832007)
POINT (3.704292 51.0798329)
POINT (3.6769096 51.0517115)
POINT (3.7166981 51.0264257)
POINT (3.6722878112605044 51.052329432826774)
POINT (3.7304296 51.0163542)
POINT (3.6899116 51.0569864)
POINT (3.6738257 51.0147895)
POINT (3.7094283 51.046256)
POINT (3.702766891898655 51.05292558843232)
POINT (3.7297453981197943 51.08125721046118)
POINT (3.7387910837723592 51.05020983930814)
POINT (3.7183227 51.0672328)
POINT (3.781373 51.04029)
POINT (3.8104961 51.1766057)
POINT (3.8015525 51.1340254)
POINT (3.7966348694777987 51.14255134020102)
POINT (3.7311006 51.0675232)
POINT (3.7156874 51.0336663)
POINT (3.7657336 51.0207812)
POINT (3.6866494 51.0259306)
POINT (3.6715184 51.0252286)
POINT (3.7547415 51.0535462)
POINT (3.80956538519638 51.18310274690544)
POINT (3.6891146 51.0248866)
POINT (3.79249305 51.0958841)
POINT (3.7079425 51.0727197)
POINT (3.7700339 51.066282)
POINT (3.747022103182729 51.071402488422834)
POINT (3.6864599 51.0825111)
POINT (3.8086226 51.1729863)
POINT (3.7661035049371714 51.05012027314279)
POINT (3.680182423128284 51.01911353554662)
POINT (3.6330566 51.0305549)
POINT (3.7023029 51.0412294)
POINT (3.6568363 51.0509726)
POINT (3.7846262 51.0365269)
POINT (3.80901655 51.1805533)
POINT (3.6953447 51.0838333)
POINT (3.707624557649787 51.06938212580327)
POINT (3.7316399 51.0335207)
POINT (3.686688423331647 51.08143500603875)
POINT (3.7630958 51.1010493)
POINT (3.7067568 51.0039112)
POINT (3.6246005500000003 51.067468250000005)
POINT (3.6769981 51.0761135)
POINT (3.7764983 51.12115)
POINT (3.694361 50.9995334)
POINT (3.7075794 50.9925104)
POINT (3.70454 51.0725793)
POINT (3.6868625 51.0410617)
POINT (3.716573829047692 51.02290433655399)
POINT (3.7210299 51.0134045)
POINT (3.72495345 51.0524259)
POINT (3.7386309 51.0124066)
POINT (3.780846 51.0867525)
POINT (3.7150971 51.0350864)
POINT (3.6971758 51.0720611)
POINT (3.7809947 51.0701405)
POINT (3.693635 51.0230999)
POINT (3.7799313000000003 51.03642655)
POINT (3.7178311 51.0762059)
POINT (3.7286894 51.0360897)
POINT (3.728944 51.0471412)
POINT (3.7660602 51.0506872)
POINT (3.685756147396138 51.035574625261944)
POINT (3.6900396 51.031228)
POINT (3.7538166 51.0448778)
POINT (3.6169707 51.0367097)
POINT (3.8316770499999997 51.18389515)
POINT (3.7093751217993365 51.02031433226476)
POINT (3.8061671 51.1724499)
POINT (3.696421 51.0348672)
POINT (3.7163347 51.0002082)
POINT (3.7363311 51.0731556)
POINT (3.73496595 51.02942865)
POINT (3.7347102 51.0091353)
POINT (3.7668963 51.0981085)
POINT (3.8123627 51.171206)
POINT (3.6236645 51.0361124)
POINT (3.8112867 51.1695537)
POINT (3.8149897 51.1526231)
POINT (3.76319365 51.1035115)
POINT (3.7647528 51.0938648)
POINT (3.783786 51.0372402)
POINT (3.6465851929336877 51.06680333151459)
POINT (3.804859 51.1624215)
POINT (3.7060482253761156 51.07867407488669)
POINT (3.7327918 51.0606661)
POINT (3.7509549 51.061714800000004)
POINT (3.7382115 51.0401058)
POINT (3.7063157911188385 51.06455631234298)
POINT (3.7099443 51.0513252)
POINT (3.75879085 51.0668443)
POINT (3.774349002580026 51.14288015430985)
POINT (3.7426997 51.0737086)
POINT (3.7503369 51.0417447)
POINT (3.7465968192196875 51.06562562773659)
POINT (3.7097117076657584 51.045419461233294)
POINT (3.646682 51.042481)
POINT (3.6876342705231964 51.0343563652914)
POINT (3.7182467 51.0243661)
POINT (3.7885412 51.1662092)
POINT (3.787969 51.0372149)
POINT (3.6106617 51.06955645)
POINT (3.7128787 51.0423665)
POINT (3.7777464 51.1054055)
POINT (3.7233473772338286 51.062942491777584)
POINT (3.7187335669293504 51.088520180588084)
POINT (3.7460575499999997 51.0389974)
POINT (3.6776003947459497 51.087536720850494)
POINT (3.7101495 51.0369559)
POINT (3.7199133 51.0186607)
POINT (3.68574115 51.0328924)
POINT (3.713541 51.068763)
POINT (3.8145900499999996 51.16765495)
POINT (3.6870307 51.0716183)
POINT (3.6693479 51.0791282)
POINT (3.6578658 51.0180457)
POINT (3.7508721 51.0261185)
POINT (3.7335653 51.0259925)
POINT (3.7292058352492607 51.06770655041056)
POINT (3.8128753 51.1502751)
POINT (3.7748105 51.0747742)
POINT (3.6723882 51.0757512)
POINT (3.8289446 51.1755675)
POINT (3.81174285 51.17310455)
POINT (3.7079093 51.02999)
POINT (3.6947057 51.0554624)
POINT (3.72774415 51.08370545)
POINT (3.7058817 51.0741339)
POINT (3.7615078 51.0475952)
POINT (3.7324829 51.0399708)
POINT (3.6575899 51.01929)
POINT (3.7007324 51.028057)
POINT (3.6672617499999998 51.01276905)
POINT (3.7235606 51.0736961)
POINT (3.7001500889844356 51.042350374227155)
POINT (3.812911875231354 51.154362390615056)
POINT (3.7496935 51.0755564)
POINT (3.753252286854495 51.04061304317479)
POINT (3.7721069 51.0326222)
POINT (3.65783445 51.06226015)
POINT (3.7108792 51.035117)
POINT (3.801329 51.0706769)
POINT (3.6687676 51.0225896)
POINT (3.7119695431520414 51.00481561549696)
POINT (3.6651903 51.0452908)
POINT (3.758362129236936 51.034540178507136)
POINT (3.7821525 51.0703616)
POINT (3.7024966 51.0613416)
POINT (3.7551803624710582 51.04602734163954)
POINT (3.7732163 51.0838269)
POINT (3.7434196962738397 51.00557626676865)
POINT (3.7758033 51.1356739)
POINT (3.7182011 51.038516)
POINT (3.8147964382612587 51.172328257081425)
POINT (3.7538581 51.1033004)
POINT (3.7343824702222688 51.01719533680514)
POINT (3.70762535 51.076971)
POINT (3.8011461 51.1746758)
POINT (3.7704324 51.0919366)
POINT (3.7987587 51.0851331)
POINT (3.7684022 51.1223925)
POINT (3.7012381 51.0284682)
POINT (3.721734 51.0799776)
POINT (3.6872538 51.0243086)
POINT (3.772008 51.0271564)
POINT (3.7755261 51.1329672)
POINT (3.70778175 51.059732)
POINT (3.808135 51.1724634)
POINT (3.7727744 51.0271663)
POINT (3.6357203 51.0737525)
POINT (3.7548311 51.0913023)
POINT (3.6904803 51.0874063)
POINT (3.7675206 51.094510799999995)
POINT (3.7888604101981604 51.08142106445698)
POINT (3.8169711499999996 51.16936545)
POINT (3.7481719 51.0294801)
POINT (3.7377493 51.0319928)
POINT (3.7012325 51.0304572)
POINT (3.7731674 51.0968904)
POINT (3.7501779 51.0814592)
POINT (3.644801 51.0422015)
